trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
13,D3,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,58.0019,56.845,57.4176,3.3524
14,D3,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,58.0019,56.845,57.4176,3.4799
15,D3,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,58.0019,56.845,57.4176,2.9372
16,D3,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,48.449,59.4742,53.3985,3.7445
17,D3,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,35.7583,26.2919,30.303,1.7673
18,D3,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,34.9815,25.6573,29.6025,3.1672
19,D3,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,48.0414,58.9302,52.9316,3.9042
20,D3,KiralyMSMApproximateClustering,st5,70,0.6139023497269371,tpe,1024,58.0019,56.845,57.4176,2.7378
21,D3,KiralyMSMApproximateClustering,st5,93,0.1621885958305398,tpe,1024,58.0019,56.845,57.4176,3.7958
22,D3,KiralyMSMApproximateClustering,st5,100,0.20376406528503743,tpe,1024,58.0019,56.845,57.4176,3.9937
23,D3,KiralyMSMApproximateClustering,st5,89,0.05005127633604726,tpe,1024,58.0019,56.845,57.4176,3.2913
24,D3,KiralyMSMApproximateClustering,st5,83,0.3142259398328795,tpe,1024,58.0019,56.845,57.4176,3.1594
0,D3,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,57.9288,32.4569,41.6037,0.2948
1,D3,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,67.4267,18.767,29.3617,0.7971
2,D3,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,56.7775,40.2539,47.1088,0.9463
3,D3,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,37.551,25.0227,30.0326,1.8382
4,D3,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,58.3916,45.4216,51.0964,0.4508
5,D3,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,58.0019,56.845,57.4176,3.4446
6,D3,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.6027
7,D3,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.5053
8,D3,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,61.658,10.7888,18.3642,1.3342
9,D3,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,16.189,18.9483,17.4603,1.5622
10,D3,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,58.0019,56.845,57.4176,3.9261
11,D3,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,58.0019,56.845,57.4176,4.0598
12,D3,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,34.7037,26.0199,29.7409,3.61
13,D3,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,58.0019,56.845,57.4176,3.1632
14,D3,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,58.0019,56.845,57.4176,3.3679
15,D3,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,58.0019,56.845,57.4176,3.1432
16,D3,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,48.449,59.4742,53.3985,4.1137
17,D3,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,35.7583,26.2919,30.303,1.5467
18,D3,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,34.9815,25.6573,29.6025,3.0383
19,D3,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,48.0414,58.9302,52.9316,3.5911
20,D3,KiralyMSMApproximateClustering,st5,70,0.6139023497269371,tpe,1024,58.0019,56.845,57.4176,3.0653
21,D3,KiralyMSMApproximateClustering,st5,93,0.1621885958305398,tpe,1024,58.0019,56.845,57.4176,3.6631
22,D3,KiralyMSMApproximateClustering,st5,100,0.20376406528503743,tpe,1024,58.0019,56.845,57.4176,3.884
23,D3,KiralyMSMApproximateClustering,st5,89,0.05005127633604726,tpe,1024,58.0019,56.845,57.4176,3.6979
24,D3,KiralyMSMApproximateClustering,st5,83,0.3142259398328795,tpe,1024,58.0019,56.845,57.4176,3.2862
25,D3,KiralyMSMApproximateClustering,st5,76,0.14569943925347487,tpe,1024,58.0019,56.845,57.4176,3.2399
26,D3,KiralyMSMApproximateClustering,st5,90,0.41121428809526783,tpe,1024,58.0019,56.845,57.4176,3.7492
27,D3,KiralyMSMApproximateClustering,word2vec,77,0.25136898343726993,tpe,1024,34.8522,25.6573,29.5561,3.026
28,D3,UniqueMappingClustering,smpnet,61,0.11087741107951157,tpe,1024,48.0414,58.9302,52.9316,2.3475
29,D3,ConnectedComponentsClustering,st5,95,0.25452800385303115,tpe,1024,0,0,0,2.0347
0,D3,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,57.9288,32.4569,41.6037,0.2267
1,D3,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,67.4267,18.767,29.3617,0.4819
2,D3,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,56.7775,40.2539,47.1088,0.8644
3,D3,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,37.551,25.0227,30.0326,1.8133
4,D3,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,58.3916,45.4216,51.0964,0.4226
5,D3,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,58.0019,56.845,57.4176,3.3146
6,D3,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.6623
7,D3,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.5522
8,D3,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,61.658,10.7888,18.3642,1.443
9,D3,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,16.189,18.9483,17.4603,1.796
10,D3,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,58.0019,56.845,57.4176,3.9994
11,D3,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,58.0019,56.845,57.4176,3.3431
12,D3,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,34.7037,26.0199,29.7409,3.8429
13,D3,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,58.0019,56.845,57.4176,3.1039
14,D3,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,58.0019,56.845,57.4176,3.5099
15,D3,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,58.0019,56.845,57.4176,4.0302
16,D3,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,48.449,59.4742,53.3985,3.9136
17,D3,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,35.7583,26.2919,30.303,1.4239
18,D3,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,34.9815,25.6573,29.6025,2.9285
19,D3,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,48.0414,58.9302,52.9316,3.1977
20,D3,KiralyMSMApproximateClustering,st5,70,0.6139023497269371,tpe,1024,58.0019,56.845,57.4176,2.5791
21,D3,KiralyMSMApproximateClustering,st5,93,0.1621885958305398,tpe,1024,58.0019,56.845,57.4176,4.0134
22,D3,KiralyMSMApproximateClustering,st5,100,0.20376406528503743,tpe,1024,58.0019,56.845,57.4176,3.9188
23,D3,KiralyMSMApproximateClustering,st5,89,0.05005127633604726,tpe,1024,58.0019,56.845,57.4176,3.6212
24,D3,KiralyMSMApproximateClustering,st5,83,0.3142259398328795,tpe,1024,58.0019,56.845,57.4176,3.1658
25,D3,KiralyMSMApproximateClustering,st5,76,0.14569943925347487,tpe,1024,58.0019,56.845,57.4176,3.3467
26,D3,KiralyMSMApproximateClustering,st5,90,0.41121428809526783,tpe,1024,58.0019,56.845,57.4176,3.6735
27,D3,KiralyMSMApproximateClustering,word2vec,77,0.25136898343726993,tpe,1024,34.8522,25.6573,29.5561,3.0734
28,D3,UniqueMappingClustering,smpnet,61,0.11087741107951157,tpe,1024,48.0414,58.9302,52.9316,2.7311
29,D3,ConnectedComponentsClustering,st5,95,0.25452800385303115,tpe,1024,0,0,0,1.8971
30,D3,KiralyMSMApproximateClustering,fasttext,33,0.9219454102728459,tpe,1024,27.7487,14.4152,18.9737,0.7764
31,D3,KiralyMSMApproximateClustering,st5,82,0.5684378078265636,tpe,1024,58.0019,56.845,57.4176,3.4789
32,D3,KiralyMSMApproximateClustering,sdistilroberta,89,0.5138071817067815,tpe,1024,56.3636,50.5893,53.3206,1.5372
33,D3,KiralyMSMApproximateClustering,st5,95,0.6512718440693092,tpe,1024,58.0556,56.845,57.4439,2.871
34,D3,KiralyMSMApproximateClustering,st5,100,0.6293228667435017,tpe,1024,58.0556,56.845,57.4439,3.4248
0,D3,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,57.9288,32.4569,41.6037,0.3466
1,D3,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,67.4267,18.767,29.3617,0.6623
2,D3,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,56.7775,40.2539,47.1088,0.9238
3,D3,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,37.551,25.0227,30.0326,1.9476
4,D3,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,58.3916,45.4216,51.0964,0.575
5,D3,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,58.0019,56.845,57.4176,3.6731
6,D3,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.3793
7,D3,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.6073
8,D3,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,61.658,10.7888,18.3642,1.4217
9,D3,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,16.189,18.9483,17.4603,1.9917
10,D3,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,58.0019,56.845,57.4176,4.0018
11,D3,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,58.0019,56.845,57.4176,3.939
12,D3,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,34.7037,26.0199,29.7409,3.8728
13,D3,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,58.0019,56.845,57.4176,3.0691
14,D3,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,58.0019,56.845,57.4176,3.404
15,D3,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,58.0019,56.845,57.4176,3.3801
16,D3,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,48.449,59.4742,53.3985,4.1503
17,D3,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,35.7583,26.2919,30.303,1.6104
18,D3,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,34.9815,25.6573,29.6025,2.6727
19,D3,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,48.0414,58.9302,52.9316,3.6673
20,D3,KiralyMSMApproximateClustering,st5,70,0.6139023497269371,tpe,1024,58.0019,56.845,57.4176,2.7891
21,D3,KiralyMSMApproximateClustering,st5,93,0.1621885958305398,tpe,1024,58.0019,56.845,57.4176,4.0876
22,D3,KiralyMSMApproximateClustering,st5,100,0.20376406528503743,tpe,1024,58.0019,56.845,57.4176,3.5874
23,D3,KiralyMSMApproximateClustering,st5,89,0.05005127633604726,tpe,1024,58.0019,56.845,57.4176,3.5668
24,D3,KiralyMSMApproximateClustering,st5,83,0.3142259398328795,tpe,1024,58.0019,56.845,57.4176,3.1729
25,D3,KiralyMSMApproximateClustering,st5,76,0.14569943925347487,tpe,1024,58.0019,56.845,57.4176,3.1103
26,D3,KiralyMSMApproximateClustering,st5,90,0.41121428809526783,tpe,1024,58.0019,56.845,57.4176,3.2873
27,D3,KiralyMSMApproximateClustering,word2vec,77,0.25136898343726993,tpe,1024,34.8522,25.6573,29.5561,2.8101
28,D3,UniqueMappingClustering,smpnet,61,0.11087741107951157,tpe,1024,48.0414,58.9302,52.9316,2.3789
29,D3,ConnectedComponentsClustering,st5,95,0.25452800385303115,tpe,1024,0,0,0,1.8974
30,D3,KiralyMSMApproximateClustering,fasttext,33,0.9219454102728459,tpe,1024,27.7487,14.4152,18.9737,1.1499
31,D3,KiralyMSMApproximateClustering,st5,82,0.5684378078265636,tpe,1024,58.0019,56.845,57.4176,3.2404
32,D3,KiralyMSMApproximateClustering,sdistilroberta,89,0.5138071817067815,tpe,1024,56.3636,50.5893,53.3206,1.5327
33,D3,KiralyMSMApproximateClustering,st5,95,0.6512718440693092,tpe,1024,58.0556,56.845,57.4439,3.5174
34,D3,KiralyMSMApproximateClustering,st5,100,0.6293228667435017,tpe,1024,58.0556,56.845,57.4439,3.4453
35,D3,KiralyMSMApproximateClustering,sent_glove,91,0.6709131393348662,tpe,1024,36.7008,26.0199,30.4509,2.974
36,D3,ConnectedComponentsClustering,sminilm,72,0.7985782968665363,tpe,1024,66.3462,18.767,29.258,1.8273
37,D3,KiralyMSMApproximateClustering,st5,62,0.6460676332324773,tpe,1024,58.0556,56.845,57.4439,2.4733
38,D3,UniqueMappingClustering,sdistilroberta,61,0.6471782343919003,tpe,1024,54.5551,46.6908,50.3175,1.2291
39,D3,ConnectedComponentsClustering,st5,48,0.7440301096887371,tpe,1024,73.9726,9.7915,17.2938,1.3224
0,D3,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,57.9288,32.4569,41.6037,0.339
1,D3,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,67.4267,18.767,29.3617,0.5502
2,D3,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,56.7775,40.2539,47.1088,0.982
3,D3,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,37.551,25.0227,30.0326,1.8396
4,D3,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,58.3916,45.4216,51.0964,0.5415
5,D3,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,58.0019,56.845,57.4176,3.3326
6,D3,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.6485
7,D3,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.4224
8,D3,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,61.658,10.7888,18.3642,1.2645
9,D3,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,16.189,18.9483,17.4603,1.9149
10,D3,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,58.0019,56.845,57.4176,3.7312
11,D3,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,58.0019,56.845,57.4176,4.4501
12,D3,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,34.7037,26.0199,29.7409,3.3863
13,D3,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,58.0019,56.845,57.4176,3.2631
14,D3,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,58.0019,56.845,57.4176,2.981
15,D3,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,58.0019,56.845,57.4176,3.3642
16,D3,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,48.449,59.4742,53.3985,3.905
17,D3,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,35.7583,26.2919,30.303,1.6947
18,D3,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,34.9815,25.6573,29.6025,2.8556
19,D3,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,48.0414,58.9302,52.9316,3.8072
20,D3,KiralyMSMApproximateClustering,st5,70,0.6139023497269371,tpe,1024,58.0019,56.845,57.4176,2.7886
21,D3,KiralyMSMApproximateClustering,st5,93,0.1621885958305398,tpe,1024,58.0019,56.845,57.4176,3.2732
22,D3,KiralyMSMApproximateClustering,st5,100,0.20376406528503743,tpe,1024,58.0019,56.845,57.4176,3.9056
23,D3,KiralyMSMApproximateClustering,st5,89,0.05005127633604726,tpe,1024,58.0019,56.845,57.4176,3.3752
24,D3,KiralyMSMApproximateClustering,st5,83,0.3142259398328795,tpe,1024,58.0019,56.845,57.4176,3.0818
25,D3,KiralyMSMApproximateClustering,st5,76,0.14569943925347487,tpe,1024,58.0019,56.845,57.4176,3.1709
26,D3,KiralyMSMApproximateClustering,st5,90,0.41121428809526783,tpe,1024,58.0019,56.845,57.4176,3.8397
27,D3,KiralyMSMApproximateClustering,word2vec,77,0.25136898343726993,tpe,1024,34.8522,25.6573,29.5561,2.9582
28,D3,UniqueMappingClustering,smpnet,61,0.11087741107951157,tpe,1024,48.0414,58.9302,52.9316,2.5731
29,D3,ConnectedComponentsClustering,st5,95,0.25452800385303115,tpe,1024,0,0,0,1.9817
30,D3,KiralyMSMApproximateClustering,fasttext,33,0.9219454102728459,tpe,1024,27.7487,14.4152,18.9737,0.9606
31,D3,KiralyMSMApproximateClustering,st5,82,0.5684378078265636,tpe,1024,58.0019,56.845,57.4176,3.2115
32,D3,KiralyMSMApproximateClustering,sdistilroberta,89,0.5138071817067815,tpe,1024,56.3636,50.5893,53.3206,1.3391
33,D3,KiralyMSMApproximateClustering,st5,95,0.6512718440693092,tpe,1024,58.0556,56.845,57.4439,3.106
34,D3,KiralyMSMApproximateClustering,st5,100,0.6293228667435017,tpe,1024,58.0556,56.845,57.4439,3.5837
35,D3,KiralyMSMApproximateClustering,sent_glove,91,0.6709131393348662,tpe,1024,36.7008,26.0199,30.4509,2.9809
36,D3,ConnectedComponentsClustering,sminilm,72,0.7985782968665363,tpe,1024,66.3462,18.767,29.258,1.8077
37,D3,KiralyMSMApproximateClustering,st5,62,0.6460676332324773,tpe,1024,58.0556,56.845,57.4439,2.687
38,D3,UniqueMappingClustering,sdistilroberta,61,0.6471782343919003,tpe,1024,54.5551,46.6908,50.3175,0.9513
39,D3,ConnectedComponentsClustering,st5,48,0.7440301096887371,tpe,1024,73.9726,9.7915,17.2938,1.1883
40,D3,KiralyMSMApproximateClustering,word2vec,30,0.6302217812124309,tpe,1024,35.9494,25.748,30.0053,1.2427
41,D3,KiralyMSMApproximateClustering,st5,95,0.7157594667611464,tpe,1024,58.2943,56.3917,57.3272,1.8341
42,D3,KiralyMSMApproximateClustering,st5,2,0.7948162135491501,tpe,1024,57.5758,49.9547,53.4951,0.3899
43,D3,KiralyMSMApproximateClustering,st5,65,0.4453038406317914,tpe,1024,58.0019,56.845,57.4176,2.8509
44,D3,KiralyMSMApproximateClustering,fasttext,86,0.552106127578438,tpe,1024,24.9292,15.9565,19.4583,2.9898
0,D3,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,57.9288,32.4569,41.6037,0.4089
1,D3,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,67.4267,18.767,29.3617,0.5665
2,D3,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,56.7775,40.2539,47.1088,1.0027
3,D3,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,37.551,25.0227,30.0326,1.836
4,D3,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,58.3916,45.4216,51.0964,0.5037
5,D3,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,58.0019,56.845,57.4176,4.1329
6,D3,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.4557
7,D3,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.4344
8,D3,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,61.658,10.7888,18.3642,1.1839
9,D3,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,16.189,18.9483,17.4603,1.8458
10,D3,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,58.0019,56.845,57.4176,4.1743
11,D3,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,58.0019,56.845,57.4176,3.4675
12,D3,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,34.7037,26.0199,29.7409,3.7308
13,D3,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,58.0019,56.845,57.4176,2.959
14,D3,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,58.0019,56.845,57.4176,3.8319
15,D3,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,58.0019,56.845,57.4176,3.0323
16,D3,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,48.449,59.4742,53.3985,4.139
17,D3,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,35.7583,26.2919,30.303,1.6088
18,D3,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,34.9815,25.6573,29.6025,2.9909
19,D3,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,48.0414,58.9302,52.9316,3.1298
20,D3,KiralyMSMApproximateClustering,st5,70,0.6139023497269371,tpe,1024,58.0019,56.845,57.4176,2.4661
21,D3,KiralyMSMApproximateClustering,st5,93,0.1621885958305398,tpe,1024,58.0019,56.845,57.4176,3.841
22,D3,KiralyMSMApproximateClustering,st5,100,0.20376406528503743,tpe,1024,58.0019,56.845,57.4176,3.4492
23,D3,KiralyMSMApproximateClustering,st5,89,0.05005127633604726,tpe,1024,58.0019,56.845,57.4176,3.7414
24,D3,KiralyMSMApproximateClustering,st5,83,0.3142259398328795,tpe,1024,58.0019,56.845,57.4176,2.6748
25,D3,KiralyMSMApproximateClustering,st5,76,0.14569943925347487,tpe,1024,58.0019,56.845,57.4176,3.0335
26,D3,KiralyMSMApproximateClustering,st5,90,0.41121428809526783,tpe,1024,58.0019,56.845,57.4176,3.9942
27,D3,KiralyMSMApproximateClustering,word2vec,77,0.25136898343726993,tpe,1024,34.8522,25.6573,29.5561,3.31
28,D3,UniqueMappingClustering,smpnet,61,0.11087741107951157,tpe,1024,48.0414,58.9302,52.9316,2.468
29,D3,ConnectedComponentsClustering,st5,95,0.25452800385303115,tpe,1024,0,0,0,2.1483
30,D3,KiralyMSMApproximateClustering,fasttext,33,0.9219454102728459,tpe,1024,27.7487,14.4152,18.9737,0.7791
31,D3,KiralyMSMApproximateClustering,st5,82,0.5684378078265636,tpe,1024,58.0019,56.845,57.4176,3.0613
32,D3,KiralyMSMApproximateClustering,sdistilroberta,89,0.5138071817067815,tpe,1024,56.3636,50.5893,53.3206,1.7085
33,D3,KiralyMSMApproximateClustering,st5,95,0.6512718440693092,tpe,1024,58.0556,56.845,57.4439,3.5031
34,D3,KiralyMSMApproximateClustering,st5,100,0.6293228667435017,tpe,1024,58.0556,56.845,57.4439,3.57
35,D3,KiralyMSMApproximateClustering,sent_glove,91,0.6709131393348662,tpe,1024,36.7008,26.0199,30.4509,3.3292
36,D3,ConnectedComponentsClustering,sminilm,72,0.7985782968665363,tpe,1024,66.3462,18.767,29.258,1.7856
37,D3,KiralyMSMApproximateClustering,st5,62,0.6460676332324773,tpe,1024,58.0556,56.845,57.4439,2.1868
38,D3,UniqueMappingClustering,sdistilroberta,61,0.6471782343919003,tpe,1024,54.5551,46.6908,50.3175,1.2573
39,D3,ConnectedComponentsClustering,st5,48,0.7440301096887371,tpe,1024,73.9726,9.7915,17.2938,1.1884
40,D3,KiralyMSMApproximateClustering,word2vec,30,0.6302217812124309,tpe,1024,35.9494,25.748,30.0053,1.303
41,D3,KiralyMSMApproximateClustering,st5,95,0.7157594667611464,tpe,1024,58.2943,56.3917,57.3272,1.7753
42,D3,KiralyMSMApproximateClustering,st5,2,0.7948162135491501,tpe,1024,57.5758,49.9547,53.4951,0.3584
43,D3,KiralyMSMApproximateClustering,st5,65,0.4453038406317914,tpe,1024,58.0019,56.845,57.4176,2.5063
